"2023-11-06 11:02:24","-0.015251389","-0.005493567","-0.45168382"
"2023-11-06 11:02:25","-0.015183611","-0.0056461254","-0.45151734"
"2023-11-06 11:02:26","-0.015288406","-0.0058500078","-0.45138186"
"2023-11-06 11:02:27","-0.015316956","-0.0055077667","-0.4517004"
"2023-11-06 11:02:28","-0.015298086","-0.0054401443","-0.45175236"
"2023-11-06 11:02:29","-0.01514286","-0.0053864364","-0.45173106"
"2023-11-06 11:02:30","-0.015231115","-0.0055241436","-0.4516475"
"2023-11-06 11:02:31","-0.015254962","-0.005865555","-0.45135307"
"2023-11-06 11:02:32","-0.015207741","-0.005603247","-0.4515664"
"2023-11-06 11:02:33","-0.015245378","-0.0055659534","-0.4516165"
"2023-11-06 11:02:34","-0.015177927","-0.0055591213","-0.45159253"
"2023-11-06 11:02:35","-0.015247203","-0.005970912","-0.4512554"
"2023-11-06 11:02:36","-0.01507668","-0.0055427514","-0.45156202"
"2023-11-06 11:02:37","-0.0149244545","-0.005517248","-0.45151693"
"2023-11-06 11:02:38","-0.015051794","-0.00556603","-0.45153013"
"2023-11-06 11:02:39","-0.015078234","-0.0059112804","-0.45123345"
"2023-11-06 11:02:40","-0.014984415","-0.0055266763","-0.45153522"
"2023-11-06 11:02:41","-0.014974724","-0.0055737803","-0.45148885"
"2023-11-06 11:02:42","-0.01509178","-0.00602486","-0.45113796"
"2023-11-06 11:02:43","-0.015090716","-0.0055920263","-0.45152426"
"2023-11-06 11:02:44","-0.014879229","-0.0055467756","-0.4514704"
"2023-11-06 11:02:45","-0.015146235","-0.0060408823","-0.45114788"
"2023-11-06 11:02:46","-0.015060194","-0.0058883983","-0.45124587"
"2023-11-06 11:02:47","-0.015069309","-0.0056426334","-0.4514695"
"2023-11-06 11:02:48","-0.014967826","-0.0056401873","-0.45142648"
"2023-11-06 11:02:49","-0.0150914425","-0.005822944","-0.4513183"
"2023-11-06 11:02:50","-0.014973765","-0.0062696165","-0.45086652"
"2023-11-06 11:02:51","-0.015285203","-0.006329691","-0.45095137"
"2023-11-06 11:02:52","-0.0150953","-0.005932188","-0.45122236"
"2023-11-06 11:02:53","-0.0152279865","-0.006500539","-0.45077294"
"2023-11-06 11:02:54","-0.015405252","-0.0063868007","-0.4509537"
"2023-11-06 11:02:55","-0.015451185","-0.0064667882","-0.45090252"
"2023-11-06 11:02:56","-0.01533308","-0.0064007295","-0.45090908"
"2023-11-06 11:02:57","-0.015222779","-0.00622559","-0.45101672"
"2023-11-06 11:02:58","-0.015308757","-0.0063065104","-0.4509826"
"2023-11-06 11:02:59","-0.015018147","-0.006102106","-0.4510361"
"2023-11-06 11:03:00","-0.015147078","-0.0062543033","-0.45095733"
"2023-11-06 11:03:01","-0.015192217","-0.0063118674","-0.45092592"
"2023-11-06 11:03:02","-0.015254448","-0.006619504","-0.45067817"
"2023-11-06 11:03:03","-0.015161285","-0.006055059","-0.4511419"
"2023-11-06 11:03:04","-0.015264427","-0.0059808046","-0.45125425"
"2023-11-06 11:03:05","-0.015006234","-0.006821692","-0.45038664"
"2023-11-06 11:03:06","-0.015160952","-0.006137102","-0.45106837"
"2023-11-06 11:03:07","-0.0151883885","-0.0059836353","-0.45121783"
"2023-11-06 11:03:08","-0.015038719","-0.005974694","-0.45115918"
"2023-11-06 11:03:09","-0.0150180245","-0.006490118","-0.45068887"
"2023-11-06 11:03:10","-0.015039306","-0.0060642683","-0.45107934"
"2023-11-06 11:03:11","-0.015246239","-0.0059639597","-0.4512612"
"2023-11-06 11:03:12","-0.015095283","-0.005930722","-0.45122367"
"2023-11-06 11:03:13","-0.015185309","-0.0062974393","-0.45093575"
"2023-11-06 11:03:14","-0.014956478","-0.006216395","-0.45090643"
"2023-11-06 11:03:15","-0.015126242","-0.0058710887","-0.45129076"
"2023-11-06 11:03:16","-0.015121122","-0.0059205187","-0.4512443"
"2023-11-06 11:03:17","-0.015125608","-0.006399886","-0.4508175"
"2023-11-06 11:03:18","-0.015203528","-0.005829567","-0.4513623"
"2023-11-06 11:03:19","-0.015144271","-0.00576117","-0.45139703"
"2023-11-06 11:03:20","-0.01527243","-0.00591232","-0.45131904"
"2023-11-06 11:03:21","-0.015187998","-0.00653328","-0.45072582"
"2023-11-06 11:03:22","-0.015105169","-0.00599119","-0.45117402"
"2023-11-06 11:03:23","-0.015225609","-0.006016893","-0.4512047"
"2023-11-06 11:03:24","-0.015277477","-0.0061421786","-0.45111573"
"2023-11-06 11:03:25","-0.015317461","-0.006091549","-0.45117882"
"2023-11-06 11:03:26","-0.015266871","-0.0059814975","-0.45125473"
"2023-11-06 11:03:27","-0.015212617","-0.005960284","-0.4512495"
"2023-11-06 11:03:28","-0.015192914","-0.006039024","-0.45117033"
"2023-11-06 11:03:29","-0.015125538","-0.0062172264","-0.45098093"
"2023-11-06 11:03:30","-0.015105245","-0.005862005","-0.45128953"
"2023-11-06 11:03:31","-0.015353525","-0.00580128","-0.45145446"
"2023-11-06 11:03:32","-0.015217689","-0.0058038407","-0.4513916"
"2023-11-06 11:03:33","-0.015137882","-0.006120753","-0.45107272"
"2023-11-06 11:03:34","-0.01522379","-0.0061333505","-0.45109972"
"2023-11-06 11:03:35","-0.015294442","-0.0059393123","-0.45130473"
"2023-11-06 11:03:36","-0.015192279","-0.0058120135","-0.45137298"
"2023-11-06 11:03:37","-0.01533091","-0.005881226","-0.45137292"
"2023-11-06 11:03:38","-0.015236498","-0.006111373","-0.45112503"
"2023-11-06 11:03:39","-0.015149872","-0.0060088625","-0.45117813"
"2023-11-06 11:03:40","-0.015351729","-0.0059253606","-0.45134273"
"2023-11-06 11:03:41","-0.015376183","-0.005943376","-0.45133752"
"2023-11-06 11:03:42","-0.015193793","-0.0057559726","-0.45142373"
"2023-11-06 11:03:43","-0.015411785","-0.0060626855","-0.45124668"
"2023-11-06 11:03:44","-0.01533193","-0.00602911","-0.45124114"
"2023-11-06 11:03:45","-0.015243474","-0.0058946176","-0.45132196"
"2023-11-06 11:03:46","-0.015327959","-0.0057569686","-0.45148265"
"2023-11-06 11:03:47","-0.015442564","-0.005789982","-0.45150426"
"2023-11-06 11:03:48","-0.015404953","-0.0061040833","-0.4512066"
"2023-11-06 11:03:49","-0.01535876","-0.005816393","-0.45144328"
"2023-11-06 11:03:50","-0.015428579","-0.005815929","-0.45147482"
"2023-11-06 11:03:51","-0.0154456","-0.0058911797","-0.45141512"
"2023-11-06 11:03:52","-0.01547252","-0.006060315","-0.45127586"
"2023-11-06 11:03:53","-0.01541786","-0.006217931","-0.45111048"
"2023-11-06 11:03:54","-0.015434628","-0.0059732343","-0.45133686"
"2023-11-06 11:03:55","-0.015490229","-0.005906559","-0.4514213"
"2023-11-06 11:03:56","-0.015638476","-0.0059792018","-0.45142242"
"2023-11-06 11:03:57","-0.015480371","-0.006394171","-0.45098054"
"2023-11-06 11:03:58","-0.015373666","-0.0061436538","-0.45115724"
"2023-11-06 11:03:59","-0.015543813","-0.005957715","-0.45139942"
"2023-11-06 11:04:00","-0.015589218","-0.0058786417","-0.45149037"
"2023-11-06 11:04:01","-0.015445967","-0.006339654","-0.45101404"
"2023-11-06 11:04:02","-0.015612213","-0.0059861196","-0.4514045"
"2023-11-06 11:04:03","-0.015529869","-0.0059188586","-0.45142797"
"2023-11-06 11:04:04","-0.015554761","-0.00595773","-0.45140427"
"2023-11-06 11:04:05","-0.015400868","-0.0062193098","-0.45110166"
"2023-11-06 11:04:06","-0.01552223","-0.0059726946","-0.4513764"
"2023-11-06 11:04:07","-0.015568105","-0.005867554","-0.45149088"
"2023-11-06 11:04:08","-0.015343645","-0.005809974","-0.45144227"
"2023-11-06 11:04:09","-0.015576071","-0.0062631513","-0.4511405"
"2023-11-06 11:04:10","-0.015581222","-0.0059386487","-0.45143315"
"2023-11-06 11:04:11","-0.015489759","-0.0059369057","-0.45139393"
"2023-11-06 11:04:12","-0.015552835","-0.0060379803","-0.45133165"
"2023-11-06 11:04:13","-0.015442562","-0.0064005847","-0.45095795"
"2023-11-06 11:04:14","-0.015401252","-0.0059615155","-0.45133248"
"2023-11-06 11:04:15","-0.015293611","-0.0057675005","-0.45145795"
"2023-11-06 11:04:16","-0.015168783","-0.006029617","-0.451168"
"2023-11-06 11:04:17","-0.015243421","-0.006012443","-0.4512166"
"2023-11-06 11:04:18","-0.015386512","-0.005898411","-0.45138234"
"2023-11-06 11:04:19","-0.0153370695","-0.005884431","-0.45137277"
"2023-11-06 11:04:20","-0.015329782","-0.006279362","-0.45101628"
"2023-11-06 11:04:21","-0.015347439","-0.0060266815","-0.4512502"
"2023-11-06 11:04:22","-0.015414745","-0.0059287213","-0.4513678"
"2023-11-06 11:04:23","-0.0154012125","-0.0059177903","-0.45137155"
"2023-11-06 11:04:24","-0.015275388","-0.0061919955","-0.45107022"
"2023-11-06 11:04:25","-0.015321479","-0.005881691","-0.4513683"
"2023-11-06 11:04:26","-0.015313089","-0.0059586004","-0.4512958"
"2023-11-06 11:04:27","-0.01534054","-0.0062425015","-0.45105404"
"2023-11-06 11:04:28","-0.015383823","-0.0059158336","-0.45136556"
"2023-11-06 11:04:29","-0.01533916","-0.005929656","-0.45133328"
"2023-11-06 11:04:30","-0.0151267955","-0.006350006","-0.45086268"
"2023-11-06 11:04:31","-0.015300737","-0.0060877954","-0.45117474"
"2023-11-06 11:04:32","-0.015206847","-0.0059440783","-0.45126143"
"2023-11-06 11:04:33","-0.015263492","-0.0060602752","-0.45118275"
"2023-11-06 11:04:34","-0.015211831","-0.0059327316","-0.4512738"
"2023-11-06 11:04:35","-0.015202619","-0.0057466608","-0.451436"
"2023-11-06 11:04:36","-0.015350391","-0.005867575","-0.45139378"
"2023-11-06 11:04:37","-0.015217184","-0.0062902695","-0.45095637"
"2023-11-06 11:04:38","-0.015398418","-0.0059081903","-0.45137888"
"2023-11-06 11:04:39","-0.015192632","-0.0067116204","-0.4495181"
"2023-11-06 11:04:40","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:41","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:42","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:43","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:44","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:45","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:46","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:47","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:48","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:49","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:50","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:51","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:52","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:53","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:54","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:55","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:56","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:57","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:58","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:04:59","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:00","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:01","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:02","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:03","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:04","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:05","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:06","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:07","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:08","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:09","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:10","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:11","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:12","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:13","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:14","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:15","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:16","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:17","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:18","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:19","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:20","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:21","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:23","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:24","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:25","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:26","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:27","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:28","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:29","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:30","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:31","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:32","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:33","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:34","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:35","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:36","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:37","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:38","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:39","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:40","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:41","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:42","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:05:43","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:06:44","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:06:45","-0.014982221","-0.0063094087","-0.4497853"
"2023-11-06 11:06:46","0.14645468","0.27121812","0.83117366"
