"2023-11-06 11:01:46","-0.0010690134","-0.0012217296","0.0014508038"
"2023-11-06 11:01:47","3.054324E-4","-0.0011453715","0.002290743"
"2023-11-06 11:01:48","-7.63581E-5","-6.108648E-4","7.6358096E-4"
"2023-11-06 11:01:49","5.345067E-4","-4.581486E-4","0.0018325944"
"2023-11-06 11:01:50","-3.8179048E-4","-9.926553E-4","0.0016798781"
"2023-11-06 11:01:51","-1.527162E-4","-3.8179048E-4","0.0013744457"
"2023-11-06 11:01:52","-7.6358096E-4","-0.0011453715","4.581486E-4"
"2023-11-06 11:01:53","8.3993905E-4","2.290743E-4","0.0013744457"
"2023-11-06 11:01:54","-4.581486E-4","-0.0015271619","0.0029779659"
"2023-11-06 11:01:55","1.527162E-4","1.527162E-4","3.8179048E-4"
"2023-11-06 11:01:56","-8.3993905E-4","-0.0014508038","0.0016798781"
"2023-11-06 11:01:57","0.0015271619","-3.054324E-4","0.00320704"
"2023-11-06 11:01:58","-4.581486E-4","1.527162E-4","0.0"
"2023-11-06 11:01:59","-4.581486E-4","-0.0011453715","0.0013744457"
"2023-11-06 11:02:00","8.3993905E-4","-4.581486E-4","0.0019089525"
"2023-11-06 11:02:01","-7.63581E-5","-7.63581E-5","7.6358096E-4"
"2023-11-06 11:02:02","6.108648E-4","-1.527162E-4","6.8722287E-4"
"2023-11-06 11:02:03","-0.0015271619","-0.0011453715","0.0015271619"
"2023-11-06 11:02:04","2.290743E-4","-0.0019853106","0.004581486"
"2023-11-06 11:02:05","3.054324E-4","0.0020616686","-9.162972E-4"
"2023-11-06 11:02:06","3.8179048E-4","-5.345067E-4","0.00160352"
"2023-11-06 11:02:07","-6.8722287E-4","-8.3993905E-4","0.0018325944"
"2023-11-06 11:02:08","-6.108648E-4","-9.162972E-4","0.0014508038"
"2023-11-06 11:02:09","5.345067E-4","-0.0021380268","0.0044287695"
"2023-11-06 11:02:10","-6.8722287E-4","-1.527162E-4","-1.527162E-4"
"2023-11-06 11:02:11","6.108648E-4","-1.527162E-4","0.0014508038"
"2023-11-06 11:02:12","-6.108648E-4","-0.0029016077","0.0041996953"
"2023-11-06 11:02:13","-0.00160352","-1.527162E-4","-0.0"
"2023-11-06 11:02:14","-3.054324E-4","3.8179048E-4","-5.345067E-4"
"2023-11-06 11:02:15","-4.581486E-4","-6.8722287E-4","0.00160352"
"2023-11-06 11:02:16","8.3993905E-4","-0.0015271619","0.0043524117"
"2023-11-06 11:02:17","-8.3993905E-4","3.8179048E-4","-3.054324E-4"
"2023-11-06 11:02:18","7.6358096E-4","-6.8722287E-4","0.0013744457"
"2023-11-06 11:02:19","-9.162972E-4","-0.0010690134","0.0016798781"
"2023-11-06 11:02:20","-0.0","-0.0017562362","0.004123337"
"2023-11-06 11:02:21","-0.0015271619","-3.8179048E-4","-8.3993905E-4"
"2023-11-06 11:02:22","-6.108648E-4","-7.6358096E-4","0.00160352"
"2023-11-06 11:02:23","1.527162E-4","5.345067E-4","4.581486E-4"
"2023-11-06 11:02:24","1.527162E-4","-7.6358096E-4","0.00160352"
"2023-11-06 11:02:25","6.108648E-4","-0.0010690134","0.0024434591"
"2023-11-06 11:02:26","-8.3993905E-4","-2.290743E-4","9.926553E-4"
"2023-11-06 11:02:27","-5.345067E-4","-3.054324E-4","7.6358096E-4"
"2023-11-06 11:02:28","-2.290743E-4","-1.527162E-4","0.0012980876"
"2023-11-06 11:02:29","6.8722287E-4","-7.63581E-5","0.0015271619"
"2023-11-06 11:02:30","-3.8179048E-4","-0.0021380268","0.0036651888"
"2023-11-06 11:02:31","-3.054324E-4","5.345067E-4","-5.345067E-4"
"2023-11-06 11:02:32","-4.581486E-4","-0.0012217296","0.0012217296"
"2023-11-06 11:02:33","5.345067E-4","6.8722287E-4","3.8179048E-4"
"2023-11-06 11:02:34","-3.054324E-4","-0.002290743","0.0040469794"
"2023-11-06 11:02:35","-0.0012980876","1.527162E-4","-0.0010690134"
"2023-11-06 11:02:36","0.0015271619","8.3993905E-4","3.054324E-4"
"2023-11-06 11:02:37","-3.8179048E-4","-7.6358096E-4","0.0019853106"
"2023-11-06 11:02:38","7.63581E-5","-0.0011453715","0.003130682"
"2023-11-06 11:02:39","-2.290743E-4","0.0016798781","-9.162972E-4"
"2023-11-06 11:02:40","1.527162E-4","-9.162972E-4","0.0012980876"
"2023-11-06 11:02:41","-3.054324E-4","-0.0010690134","0.0019089525"
"2023-11-06 11:02:42","0.0012217296","-4.581486E-4","0.0028252497"
"2023-11-06 11:02:43","1.527162E-4","1.527162E-4","3.8179048E-4"
"2023-11-06 11:02:44","1.527162E-4","-9.162972E-4","0.0020616686"
"2023-11-06 11:02:45","-3.054324E-4","-9.162972E-4","0.0024434591"
"2023-11-06 11:02:46","-1.527162E-4","6.8722287E-4","1.527162E-4"
"2023-11-06 11:02:47","8.3993905E-4","-1.527162E-4","0.0012217296"
"2023-11-06 11:02:48","-9.162972E-4","-7.6358096E-4","0.0012217296"
"2023-11-06 11:02:49","-2.290743E-4","-0.00320704","0.0042760535"
"2023-11-06 11:02:50","7.63581E-5","7.6358096E-4","-6.108648E-4"
"2023-11-06 11:02:51","7.63581E-5","0.0019089525","0.0019089525"
"2023-11-06 11:02:52","-3.8179048E-4","-0.0029779659","0.0028252497"
"2023-11-06 11:02:53","-6.8722287E-4","3.054324E-4","5.345067E-4"
"2023-11-06 11:02:54","1.527162E-4","-7.6358096E-4","9.162972E-4"
"2023-11-06 11:02:55","4.581486E-4","3.054324E-4","3.054324E-4"
"2023-11-06 11:02:56","-0.0014508038","-4.581486E-4","5.345067E-4"
"2023-11-06 11:02:57","8.3993905E-4","7.6358096E-4","7.6358096E-4"
"2023-11-06 11:02:58","5.345067E-4","-3.054324E-4","0.0020616686"
"2023-11-06 11:02:59","-8.3993905E-4","-9.926553E-4","0.0019089525"
"2023-11-06 11:03:00","3.054324E-4","-2.290743E-4","0.0013744457"
"2023-11-06 11:03:01","3.8179048E-4","-0.002290743","0.005345067"
"2023-11-06 11:03:02","4.581486E-4","0.0017562362","-0.0011453715"
"2023-11-06 11:03:03","0.0","-6.108648E-4","0.0016798781"
"2023-11-06 11:03:04","1.527162E-4","-0.0019853106","0.0040469794"
"2023-11-06 11:03:05","-0.0026725335","-0.0010690134","-7.6358096E-4"
"2023-11-06 11:03:06","-2.290743E-4","7.63581E-5","2.290743E-4"
"2023-11-06 11:03:07","4.581486E-4","-1.527162E-4","0.0012217296"
"2023-11-06 11:03:08","-6.108648E-4","-0.0028252497","0.0044287695"
"2023-11-06 11:03:09","-7.6358096E-4","8.3993905E-4","-6.108648E-4"
"2023-11-06 11:03:10","-8.3993905E-4","-0.0015271619","0.0015271619"
"2023-11-06 11:03:11","0.0010690134","2.290743E-4","9.926553E-4"
"2023-11-06 11:03:12","-8.3993905E-4","-0.0012217296","0.0017562362"
"2023-11-06 11:03:13","5.345067E-4","-0.0020616686","0.00481056"
"2023-11-06 11:03:14","-0.0015271619","-6.8722287E-4","-5.345067E-4"
"2023-11-06 11:03:15","-4.581486E-4","-9.926553E-4","0.0012980876"
"2023-11-06 11:03:16","6.8722287E-4","-0.0012217296","0.0029779659"
"2023-11-06 11:03:17","-4.581486E-4","0.0011453715","-7.6358096E-4"
"2023-11-06 11:03:18","6.108648E-4","3.054324E-4","4.581486E-4"
"2023-11-06 11:03:19","-0.0010690134","-9.162972E-4","0.0012217296"
"2023-11-06 11:03:20","3.054324E-4","-0.0014508038","0.003817905"
"2023-11-06 11:03:21","3.8179048E-4","0.0022143847","-7.6358096E-4"
"2023-11-06 11:03:22","-3.8179048E-4","-6.108648E-4","0.0010690134"
"2023-11-06 11:03:23","-6.8722287E-4","-0.0010690134","0.0016798781"
"2023-11-06 11:03:24","0.0013744457","-5.345067E-4","0.0034361144"
"2023-11-06 11:03:25","-1.527162E-4","-7.63581E-5","-1.527162E-4"
"2023-11-06 11:03:26","0.0","-9.926553E-4","0.0015271619"
"2023-11-06 11:03:27","-6.8722287E-4","-6.8722287E-4","6.8722287E-4"
"2023-11-06 11:03:28","0.0","-0.0014508038","0.0029779659"
"2023-11-06 11:03:29","3.054324E-4","0.0012217296","-3.8179048E-4"
"2023-11-06 11:03:30","-0.0014508038","-0.00160352","9.926553E-4"
"2023-11-06 11:03:31","-7.63581E-5","-6.108648E-4","0.0017562362"
"2023-11-06 11:03:32","6.8722287E-4","7.63581E-5","0.0014508038"
"2023-11-06 11:03:33","-9.926553E-4","-0.0026725335","0.0036651888"
"2023-11-06 11:03:34","-6.8722287E-4","-7.63581E-5","7.63581E-5"
"2023-11-06 11:03:35","8.3993905E-4","9.926553E-4","5.345067E-4"
"2023-11-06 11:03:36","-6.8722287E-4","-0.0013744457","0.0021380268"
"2023-11-06 11:03:37","-2.290743E-4","-6.8722287E-4","0.0015271619"
"2023-11-06 11:03:38","0.0019853106","-7.63581E-5","0.003970621"
"2023-11-06 11:03:39","-6.108648E-4","-6.8722287E-4","6.8722287E-4"
"2023-11-06 11:03:40","-3.054324E-4","-6.108648E-4","0.0018325944"
"2023-11-06 11:03:41","0.0011453715","7.6358096E-4","3.054324E-4"
"2023-11-06 11:03:42","-3.054324E-4","-1.527162E-4","0.0017562362"
"2023-11-06 11:03:43","-7.63581E-5","-0.0010690134","0.0032833982"
"2023-11-06 11:03:44","6.108648E-4","0.0012217296","-3.054324E-4"
"2023-11-06 11:03:45","3.8179048E-4","4.581486E-4","3.054324E-4"
"2023-11-06 11:03:46","-2.290743E-4","-7.6358096E-4","0.0019089525"
"2023-11-06 11:03:47","-2.290743E-4","-6.8722287E-4","0.0020616686"
"2023-11-06 11:03:48","8.3993905E-4","7.63581E-5","0.0018325944"
"2023-11-06 11:03:49","-0.0013744457","-0.0010690134","3.054324E-4"
"2023-11-06 11:03:50","-8.3993905E-4","-0.0010690134","0.00160352"
"2023-11-06 11:03:51","-1.527162E-4","-0.0013744457","0.0017562362"
"2023-11-06 11:03:52","6.8722287E-4","-0.0011453715","0.0028252497"
"2023-11-06 11:03:53","-7.63581E-5","5.345067E-4","-3.8179048E-4"
"2023-11-06 11:03:54","3.8179048E-4","-2.290743E-4","7.6358096E-4"
"2023-11-06 11:03:55","-8.3993905E-4","-0.0010690134","0.0010690134"
"2023-11-06 11:03:56","6.8722287E-4","-5.345067E-4","0.0015271619"
"2023-11-06 11:03:57","0.0011453715","-0.0013744457","0.0032833982"
"2023-11-06 11:03:58","-0.0016798781","-0.0010690134","4.581486E-4"
"2023-11-06 11:03:59","-3.8179048E-4","-6.8722287E-4","0.00160352"
"2023-11-06 11:04:00","7.6358096E-4","-3.054324E-4","0.002367101"
"2023-11-06 11:04:01","-0.0017562362","-7.63581E-5","-3.054324E-4"
"2023-11-06 11:04:02","2.290743E-4","-0.0","0.0013744457"
"2023-11-06 11:04:03","7.63581E-5","-9.162972E-4","0.0017562362"
"2023-11-06 11:04:04","3.054324E-4","1.527162E-4","3.8179048E-4"
"2023-11-06 11:04:05","-7.63581E-5","-0.0012980876","0.0028252497"
"2023-11-06 11:04:06","-3.8179048E-4","-6.108648E-4","0.0010690134"
"2023-11-06 11:04:07","0.0010690134","6.8722287E-4","0.0010690134"
"2023-11-06 11:04:08","-0.0012980876","-0.0019089525","0.0029016077"
"2023-11-06 11:04:09","-0.0012217296","-0.0","1.527162E-4"
"2023-11-06 11:04:10","3.054324E-4","6.8722287E-4","2.290743E-4"
"2023-11-06 11:04:11","-1.527162E-4","-6.8722287E-4","0.0018325944"
"2023-11-06 11:04:12","-0.0","-0.0019089525","0.0037415468"
"2023-11-06 11:04:13","-0.0016798781","4.581486E-4","-8.3993905E-4"
"2023-11-06 11:04:14","5.345067E-4","-1.527162E-4","0.0015271619"
"2023-11-06 11:04:15","7.6358096E-4","-3.8179048E-4","0.0011453715"
"2023-11-06 11:04:16","-0.0015271619","-0.0025198173","0.003970621"
"2023-11-06 11:04:17","-6.8722287E-4","-5.345067E-4","7.63581E-5"
"2023-11-06 11:04:18","6.108648E-4","3.8179048E-4","5.345067E-4"
"2023-11-06 11:04:19","-2.290743E-4","-9.926553E-4","0.002367101"
"2023-11-06 11:04:20","-7.63581E-5","-0.0010690134","0.0026725335"
"2023-11-06 11:04:21","-0.0010690134","-9.926553E-4","6.8722287E-4"
"2023-11-06 11:04:22","3.054324E-4","-7.6358096E-4","0.0016798781"
"2023-11-06 11:04:23","0.0","-0.0010690134","0.0029779659"
"2023-11-06 11:04:24","5.345067E-4","7.6358096E-4","4.581486E-4"
"2023-11-06 11:04:25","-1.527162E-4","-4.581486E-4","0.0010690134"
"2023-11-06 11:04:26","2.290743E-4","-0.0015271619","0.003130682"
"2023-11-06 11:04:27","-0.0016798781","7.63581E-5","-2.290743E-4"
"2023-11-06 11:04:28","1.527162E-4","-4.581486E-4","0.0012980876"
"2023-11-06 11:04:29","6.108648E-4","-3.054324E-4","0.0015271619"
"2023-11-06 11:04:30","-0.0012980876","-0.0019853106","0.002290743"
"2023-11-06 11:04:31","-6.8722287E-4","-6.108648E-4","7.6358096E-4"
"2023-11-06 11:04:32","-7.6358096E-4","-6.108648E-4","8.3993905E-4"
"2023-11-06 11:04:33","9.162972E-4","-0.0012217296","0.003817905"
"2023-11-06 11:04:34","4.581486E-4","9.162972E-4","-5.345067E-4"
"2023-11-06 11:04:35","-0.0016798781","-0.0019089525","0.0012217296"
"2023-11-06 11:04:36","2.290743E-4","-0.0014508038","0.004123337"
"2023-11-06 11:04:37","3.054324E-4","0.0011453715","-0.0010690134"
"2023-11-06 11:04:38","-7.6358096E-4","-0.0026725335","0.0033597562"
"2023-11-06 11:04:39","9.926553E-4","0.0014508038","0.0018325944"
"2023-11-06 11:04:40","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:41","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:42","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:43","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:44","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:45","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:46","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:47","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:48","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:49","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:50","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:51","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:52","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:53","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:54","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:55","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:56","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:57","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:58","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:04:59","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:00","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:01","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:02","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:03","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:04","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:05","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:06","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:07","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:08","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:09","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:10","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:11","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:12","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:13","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:14","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:15","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:16","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:17","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:18","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:19","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:20","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:21","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:23","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:24","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:25","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:26","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:27","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:28","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:29","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:30","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:31","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:32","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:33","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:34","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:35","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:36","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:37","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:38","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:39","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:40","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:41","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:42","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:05:43","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:06:44","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:06:45","3.054324E-4","2.290743E-4","3.054324E-4"
"2023-11-06 11:06:46","0.79183346","0.8216895","-0.41408995"
