"2023-11-06 11:03:13","0.23449662","-0.20189442","9.636495"
"2023-11-06 11:03:14","0.23030917","-0.20757736","9.636495"
"2023-11-06 11:03:15","0.22612174","-0.20757736","9.638887"
"2023-11-06 11:03:16","0.22731815","-0.20428723","9.639785"
"2023-11-06 11:03:17","0.24765715","-0.20697916","9.640084"
"2023-11-06 11:03:18","0.23688944","-0.20757736","9.644272"
"2023-11-06 11:03:19","0.23060828","-0.20338993","9.639187"
"2023-11-06 11:03:20","0.23659034","-0.20697916","9.642178"
"2023-11-06 11:03:21","0.24646074","-0.20757736","9.64158"
"2023-11-06 11:03:22","0.23688944","-0.20847467","9.640682"
"2023-11-06 11:03:23","0.232702","-0.20847467","9.639785"
"2023-11-06 11:03:24","0.24376881","-0.20548365","9.639187"
"2023-11-06 11:03:25","0.23988047","-0.2105684","9.640682"
"2023-11-06 11:03:26","0.22821546","-0.21475583","9.642477"
"2023-11-06 11:03:27","0.22642085","-0.20757736","9.639187"
"2023-11-06 11:03:28","0.23778675","-0.21206391","9.638589"
"2023-11-06 11:03:29","0.23748764","-0.21296121","9.638589"
"2023-11-06 11:03:30","0.23569304","-0.20428723","9.638589"
"2023-11-06 11:03:31","0.2318047","-0.2111666","9.642477"
"2023-11-06 11:03:32","0.23748764","-0.20937198","9.642178"
"2023-11-06 11:03:33","0.23898315","-0.20129621","9.637392"
"2023-11-06 11:03:34","0.22522444","-0.20907287","9.640682"
"2023-11-06 11:03:35","0.23389842","-0.21206391","9.642178"
"2023-11-06 11:03:36","0.23509483","-0.21385853","9.640084"
"2023-11-06 11:03:37","0.2330011","-0.20787647","9.639187"
"2023-11-06 11:03:38","0.23928227","-0.2105684","9.639486"
"2023-11-06 11:03:39","0.23509483","-0.21296121","9.636794"
"2023-11-06 11:03:40","0.22911277","-0.21296121","9.64158"
"2023-11-06 11:03:41","0.23150559","-0.21355942","9.640682"
"2023-11-06 11:03:42","0.22911277","-0.21026929","9.638589"
"2023-11-06 11:03:43","0.23868406","-0.20697916","9.638589"
"2023-11-06 11:03:44","0.23838496","-0.2117648","9.639486"
"2023-11-06 11:03:45","0.23629123","-0.21834506","9.638887"
"2023-11-06 11:03:46","0.23479572","-0.20967108","9.639486"
"2023-11-06 11:03:47","0.23599213","-0.20937198","9.640384"
"2023-11-06 11:03:48","0.232702","-0.20428723","9.635597"
"2023-11-06 11:03:49","0.232702","-0.21714866","9.640682"
"2023-11-06 11:03:50","0.23030917","-0.21774685","9.640982"
"2023-11-06 11:03:51","0.23449662","-0.21505493","9.638589"
"2023-11-06 11:03:52","0.2335993","-0.2114657","9.643075"
"2023-11-06 11:03:53","0.2434697","-0.21355942","9.638887"
"2023-11-06 11:03:54","0.24017957","-0.21355942","9.643075"
"2023-11-06 11:03:55","0.2318047","-0.21385853","9.637991"
"2023-11-06 11:03:56","0.23688944","-0.21684955","9.640982"
"2023-11-06 11:03:57","0.24227329","-0.2108675","9.643075"
"2023-11-06 11:03:58","0.23778675","-0.20967108","9.64158"
"2023-11-06 11:03:59","0.23539393","-0.21296121","9.640084"
"2023-11-06 11:04:00","0.24466611","-0.21326032","9.643674"
"2023-11-06 11:04:01","0.23778675","-0.20189442","9.636196"
"2023-11-06 11:04:02","0.23838496","-0.21415763","9.641879"
"2023-11-06 11:04:03","0.23120649","-0.2216352","9.642178"
"2023-11-06 11:04:04","0.2330011","-0.21415763","9.640084"
"2023-11-06 11:04:05","0.24376881","-0.21565314","9.637991"
"2023-11-06 11:04:06","0.23748764","-0.20787647","9.639486"
"2023-11-06 11:04:07","0.24017957","-0.21565314","9.64158"
"2023-11-06 11:04:08","0.23688944","-0.21655045","9.638589"
"2023-11-06 11:04:09","0.24496523","-0.2015953","9.6376915"
"2023-11-06 11:04:10","0.23988047","-0.21415763","9.6376915"
"2023-11-06 11:04:11","0.23808585","-0.21954148","9.639187"
"2023-11-06 11:04:12","0.23748764","-0.212363","9.6376915"
"2023-11-06 11:04:13","0.23509483","-0.21026929","9.636495"
"2023-11-06 11:04:14","0.2335993","-0.21445672","9.637094"
"2023-11-06 11:04:15","0.23868406","-0.21026929","9.645767"
"2023-11-06 11:04:16","0.23958136","-0.20488544","9.6376915"
"2023-11-06 11:04:17","0.23150559","-0.20877378","9.638589"
"2023-11-06 11:04:18","0.23539393","-0.2111666","9.640982"
"2023-11-06 11:04:19","0.2318047","-0.21714866","9.636495"
"2023-11-06 11:04:20","0.23718855","-0.20309082","9.639785"
"2023-11-06 11:04:21","0.22881366","-0.20787647","9.634701"
"2023-11-06 11:04:22","0.23090738","-0.21385853","9.64457"
"2023-11-06 11:04:23","0.24107689","-0.20877378","9.643075"
"2023-11-06 11:04:24","0.2318047","-0.21206391","9.638887"
"2023-11-06 11:04:25","0.22582264","-0.212363","9.639486"
"2023-11-06 11:04:26","0.23539393","-0.20608185","9.64158"
"2023-11-06 11:04:27","0.23958136","-0.21326032","9.639486"
"2023-11-06 11:04:28","0.23090738","-0.21355942","9.639486"
"2023-11-06 11:04:29","0.22701904","-0.20877378","9.64128"
"2023-11-06 11:04:30","0.23958136","-0.20189442","9.64128"
"2023-11-06 11:04:31","0.23120649","-0.20907287","9.642477"
"2023-11-06 11:04:32","0.23389842","-0.20697916","9.637991"
"2023-11-06 11:04:33","0.23928227","-0.20937198","9.640982"
"2023-11-06 11:04:34","0.23629123","-0.21415763","9.64158"
"2023-11-06 11:04:35","0.23509483","-0.20578274","9.640084"
"2023-11-06 11:04:36","0.23599213","-0.20787647","9.640084"
"2023-11-06 11:04:37","0.24556342","-0.2105684","9.642178"
"2023-11-06 11:04:38","0.232702","-0.20548365","9.637094"
"2023-11-06 11:04:39","0.24795625","-0.19830517","9.638589"
"2023-11-06 11:04:40","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:41","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:42","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:43","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:44","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:45","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:46","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:47","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:48","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:49","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:50","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:51","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:52","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:53","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:54","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:55","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:56","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:57","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:58","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:04:59","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:00","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:01","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:02","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:03","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:04","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:05","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:06","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:07","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:08","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:09","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:10","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:11","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:12","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:13","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:14","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:15","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:16","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:17","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:18","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:19","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:20","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:21","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:23","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:24","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:25","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:26","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:27","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:28","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:29","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:30","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:31","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:32","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:33","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:34","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:35","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:36","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:37","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:38","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:39","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:40","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:41","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:42","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:05:43","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:06:44","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:06:45","0.23988047","-0.2000998","9.64487"
"2023-11-06 11:06:46","0.8009974","5.0748777","8.110473"
